step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21926	21.926	3.71504	62691.3	0.385	177.134	6402.53	3928.74	6145.5	141.037	11286.4	6577.25	297.042	1960.56	13482.3	65.1235	2847.38
21927	21.927	3.7176	62734.4	0.3852	169.1	6417.64	3927.18	6131.06	140.716	11281.9	6577.65	296.904	1960.12	13496.1	65.1511	2848.02
21928	21.928	3.71829	62746.2	0.3854	151.215	6441.88	3928.84	6118.67	140.334	11279	6574.77	296.759	1957.41	13510.4	65.1116	2848.28
21929	21.929	3.72073	62787.4	0.3856	143.473	6472.91	3930.51	6108.82	140.494	11278.3	6569.19	296.557	1952.47	13524.8	65.0841	2848.63
21930	21.93	3.71915	62760.6	0.3858	136.188	6506.97	3934.11	6103.5	140.668	11280.2	6564.18	296.31	1952.25	13539.4	65.0489	2848.72
21931	21.931	3.71688	62722.3	0.386	129.305	6544.7	3936.69	6098.91	141.145	11282.7	6560.17	296.11	1951.42	13554	65.0039	2848.33
21932	21.932	3.69984	62434.9	0.3862	122.639	6579.67	3938.13	6098.39	141.466	11285.5	6558.14	295.93	1947.22	13568.6	64.9874	2848.17
21933	21.933	3.69578	62366.2	0.3864	116.455	6608.14	3936.46	6101.4	142.225	11288	6557.1	295.775	1946.15	13583.1	64.9873	2847.99
21934	21.934	3.68843	62242.2	0.3866	110.198	6625.34	3934.82	6108.26	143.378	11289	6555.96	295.597	1944.64	13597.7	64.9754	2847.92
21935	21.935	3.68335	62156.5	0.3868	103.888	6621.01	3930.56	6116.96	144.225	11288.8	6554.97	295.38	1946.01	13612	65.0216	2847.81
21936	21.936	3.68894	62250.9	0.387	97.7119	6598.52	3925.39	6129.32	145.794	11287.8	6554.26	295.174	1942.07	13626	65.1303	2847.4
21937	21.937	3.69406	62337.3	0.3872	91.8698	6560.5	3920.39	6141.98	147.47	11288	6553.7	295.016	1937.35	13639.8	65.3359	2847.04
21938	21.938	3.69795	62402.8	0.3874	86.3394	6512.24	3915.25	6155.81	148.908	11288.2	6553.32	294.902	1937.24	13653.5	65.5677	2846.56
21939	21.939	3.71193	62638.8	0.3876	78.2847	6459.99	3910.9	6173.12	150.726	11289.4	6553.77	294.806	1938.65	13667.1	65.8678	2845.9
21940	21.94	3.70688	62553.6	0.3878	73.5056	6425.82	3908.07	6189.54	152.704	11290.9	6555.36	294.742	1940.62	13680.5	66.1818	2845.42
21941	21.941	3.70722	62559.4	0.388	68.8253	6408.96	3905.41	6206.46	154.114	11291.4	6557.85	294.689	1948.91	13693.6	66.5265	2845.42
21942	21.942	3.69688	62384.9	0.3882	64.6661	6406.03	3904.06	6222.19	155.204	11290.1	6560.53	294.677	1951.48	13706.7	66.9009	2845.88
21943	21.943	3.70032	62442.9	0.3884	60.4485	6423.32	3904	6237.29	156.643	11286.8	6562.62	294.741	1951.44	13720.1	67.3265	2846.65
21944	21.944	3.68631	62206.4	0.3886	84.0061	6460.37	3906.49	6250.47	157.753	11284.3	6564.28	294.814	1950.7	13733.9	67.7637	2847.6
21945	21.945	3.68557	62194	0.3888	79.2488	6505.87	3912.04	6262.36	158.888	11281.6	6566.23	294.879	1949.8	13748.1	68.2106	2848.68
21946	21.946	3.67922	62086.8	0.389	72.6971	6552.31	3917.6	6269.44	159.952	11279.4	6566.83	294.956	1940.72	13762.3	68.6327	2849.95
21947	21.947	3.67434	62004.6	0.3892	67.973	6594.05	3924.76	6272.28	160.728	11277.1	6565.49	295.054	1940.33	13776.4	69.0374	2851.53
21948	21.948	3.66199	61796.1	0.3894	60.8687	6632.13	3932.31	6271.12	161.731	11275.2	6562.75	295.182	1940.71	13790.9	69.4312	2852.98
21949	21.949	3.65894	61744.6	0.3896	56.1604	6658.59	3940.2	6267.08	162.3	11272.9	6559.97	295.309	1938.58	13805.6	69.8108	2854.26
21950	21.95	3.66808	61898.8	0.3898	47.3301	6665.6	3950.24	6261.58	162.765	11270.2	6557.47	295.491	1940.42	13820.7	70.0976	2856.24
21951	21.951	3.66802	61897.8	0.39	42.6126	6648.62	3960.28	6256.73	162.875	11267.5	6554.06	295.708	1938.97	13835.8	70.3529	2858.26
21952	21.952	3.67109	61949.7	0.3902	38.3228	6610.78	3968.95	6250.21	163.159	11262.9	6549.51	296.101	1939.91	13851.2	70.5637	2859.86
21953	21.953	3.67056	61940.7	0.3904	26.9252	6551.39	3976.26	6247.15	163.085	11258.7	6544.61	296.69	1938.56	13866.7	70.7076	2861.54
21954	21.954	3.67712	62051.4	0.3906	18.0466	6488.27	3983.78	6244.27	163.184	11253.9	6542.76	297.404	1933.48	13882.3	70.7643	2863.13
21955	21.955	3.68489	62182.5	0.3908	13.9869	6427.26	3987.44	6242.95	162.633	11244.6	6543.92	298.155	1931.6	13897.9	70.7501	2864.79
21956	21.956	3.69039	62275.3	0.391	9.97446	6380.35	3991.16	6242.59	162.643	11234.4	6547.8	298.534	1927.61	13913.5	70.705	2866.53
21957	21.957	3.69959	62430.6	0.3912	5.23086	6348.51	3991.63	6240.06	161.935	11222.2	6550.96	298.494	1923.85	13929.3	70.5826	2868.19
21958	21.958	3.69947	62428.5	0.3914	-0.0104625	6340.84	3988.49	6234.64	161.547	11207.1	6551.1	298.152	1921.65	13945.2	70.4303	2870.1
21959	21.959	3.70004	62438.1	0.3916	-5.408	6348.34	3985.04	6231.7	161.479	11190.5	6548.36	297.664	1917.51	13960.8	70.1554	2871.83
21960	21.96	3.69582	62366.9	0.3918	-11.2626	6367.25	3978.01	6224.77	160.997	11172.9	6545.94	297.392	1922.4	13976.2	69.8288	2873
21961	21.961	3.69904	62421.3	0.392	-19.534	6395.88	3972.25	6211.95	160.331	11154.1	6544.85	297.096	1918.37	13991.1	69.5176	2873.95
21962	21.962	3.69918	62423.7	0.3922	-26.0042	6429.08	3966.71	6196.97	159.555	11136.8	6544.4	296.887	1913.55	14005.6	69.1674	2874.93
21963	21.963	3.6975	62395.4	0.3924	-33.1508	6464.75	3961.26	6178.1	159.09	11119.8	6543.43	296.771	1915.42	14019.9	68.8358	2876.17
21964	21.964	3.688	62235.1	0.3926	-40.2362	6493.54	3956.34	6154.46	159.13	11102.4	6540.32	296.811	1912.04	14034.1	68.5544	2877.44
21965	21.965	3.69508	62354.5	0.3928	-44.2907	6515.78	3953.88	6125.16	158.797	11084.1	6535.75	296.943	1916.06	14048.1	68.3087	2879.24
21966	21.966	3.6931	62321.1	0.393	-52.8006	6532.94	3949.2	6091.3	159.189	11065.4	6532.69	296.98	1914.06	14061.6	68.1039	2880.81
21967	21.967	3.69883	62417.8	0.3932	-61.806	6541.93	3943.21	6058.32	160.066	11048.3	6531.28	296.754	1909.35	14074.8	67.946	2882.26
21968	21.968	3.71061	62616.5	0.3934	-71.4916	6548.91	3938.64	6026.05	161.526	11031	6532.18	296.385	1908.83	14087.4	67.8306	2884.27
21969	21.969	3.71918	62761.2	0.3936	-77.5692	6544.75	3933.32	5995.89	163.428	11015.7	6535.16	296.186	1906.73	14099.8	67.7994	2886.35
21970	21.97	3.72506	62860.4	0.3938	-84.9129	6534.44	3930.32	5972.76	165.661	11002.8	6537.33	295.942	1906.02	14112	67.8441	2888.7
21971	21.971	3.7297	62938.7	0.394	-89.9512	6530.15	3928	5953.32	168.451	10991.8	6536.44	295.672	1904.16	14124.4	67.9086	2891.34
21972	21.972	3.73856	63088.2	0.3942	-94.9875	6527.41	3922.83	5941.55	171.729	10984.1	6532.81	295.429	1901.61	14136.8	68.0916	2894.29
21973	21.973	3.73981	63109.2	0.3944	-99.99	6526.86	3917.77	5937.85	175.531	10977.7	6527.65	295.139	1901.21	14149.2	68.366	2897.51
21974	21.974	3.7418	63142.9	0.3946	-105.138	6527.92	3909.98	5941.64	179.801	10974	6523.71	294.816	1902.63	14161.7	68.7979	2901.25
21975	21.975	3.73851	63087.3	0.3948	-123.227	6528.1	3906.06	5957.28	184.589	10972.8	6522.66	294.452	1899.97	14174.1	69.2564	2905.35
21976	21.976	3.73037	62950	0.395	-128.243	6534.73	3900.24	5978.05	189.569	10972.7	6523.18	294.046	1896.03	14186.8	69.7506	2910.3
21977	21.977	3.72691	62891.6	0.3952	-139.028	6541.52	3892.38	6004.57	194.405	10973.5	6525.22	293.593	1895.83	14199.8	70.2784	2915.51
21978	21.978	3.7256	62869.6	0.3954	-146.041	6546.77	3882.67	6037.9	199.494	10974.7	6527.72	293.088	1890.64	14212.9	70.8655	2920.76
21979	21.979	3.71018	62609.2	0.3956	-97.5146	6555.27	3874.33	6079.72	205.055	10977.1	6528.74	292.689	1885.29	14226.4	71.4656	2925.63
21980	21.98	3.70133	62459.9	0.3958	-103.141	6562.15	3863.34	6124.85	210.377	10982	6527.11	292.448	1884.39	14239.9	72.0744	2930.26
21981	21.981	3.69322	62323	0.396	-108.706	6562.38	3851.54	6171.56	215.571	10988.3	6521.72	292.347	1888.28	14253.5	72.6405	2934.85
21982	21.982	3.69482	62350.1	0.3962	-119.979	6557.91	3840.6	6217.21	220.709	10994.8	6514.98	292.348	1894.01	14267.4	73.1211	2939.47
21983	21.983	3.68961	62262.1	0.3964	-127.609	6535.08	3828.32	6257.45	225.314	11003.5	6507.36	292.331	1893.52	14281.3	73.5218	2943.52
21984	21.984	3.68654	62210.3	0.3966	-134.812	6496.28	3819.25	6291.59	229.423	11013.1	6501.15	292.334	1896.72	14295.3	73.8307	2947.28
21985	21.985	3.68324	62154.7	0.3968	-140.728	6445.96	3809.35	6318.88	233.038	11021.9	6497.65	292.544	1899.64	14309.8	73.9894	2950.96
21986	21.986	3.68571	62196.3	0.397	-148.476	6389.05	3799.78	6340.48	235.927	11031.8	6496.84	293.116	1901.71	14323.9	74.0448	2954.31
21987	21.987	3.6968	62383.4	0.3972	-155.8	6331.38	3790.52	6353.96	238.085	11041	6498.44	293.563	1907.33	14338.2	74.0377	2957.58
21988	21.988	3.70424	62509	0.3974	-165.934	6293.26	3781.47	6359.85	239.909	11051	6502.85	293.25	1915.78	14352.6	73.9381	2960.8
21989	21.989	3.71063	62616.9	0.3976	-176.097	6276.26	3774.82	6358.04	240.834	11060.8	6507.69	291.964	1918.32	14366.9	73.7506	2964.27
21990	21.99	3.70219	62474.5	0.3978	-183.817	6288.07	3768.22	6347.29	241.019	11067.8	6510.71	289.826	1920.1	14381	73.4974	2967.39
21991	21.991	3.69759	62396.8	0.398	-192.159	6326.11	3764.17	6327.51	240.348	11074.6	6510.98	287.989	1921.31	14395.1	73.118	2970.71
21992	21.992	3.69588	62368	0.3982	-201.373	6384.59	3761.33	6300.72	238.743	11081.3	6508.58	287.357	1918.87	14409	72.6283	2973.73
21993	21.993	3.6944	62342.9	0.3984	-210.543	6458.32	3763.1	6272.88	236.193	11089.7	6504.76	287.697	1914.39	14422.6	72.049	2976.38
21994	21.994	3.69624	62374	0.3986	-220.794	6535.78	3765.49	6240.83	232.747	11096.5	6499.28	288.28	1908.04	14436.2	71.4106	2979.1
21995	21.995	3.69382	62333.2	0.3988	-231.95	6611.27	3770.91	6208.27	228.611	11102	6494.15	287.959	1907.18	14449.8	70.7668	2981.76
21996	21.996	3.69271	62314.6	0.399	-244.346	6670.9	3778.58	6178.23	224.175	11105.8	6489.79	286.712	1910.25	14463	70.1624	2984.28
21997	21.997	3.69016	62271.4	0.3992	-256.954	6708.75	3786.3	6149.25	219.591	11109.6	6487.07	284.769	1909.06	14476.3	69.5948	2986.26
21998	21.998	3.69336	62325.5	0.3994	-270.477	6719.04	3794.59	6121.68	215.127	11112.2	6485.68	282.243	1911.59	14489.4	69.0725	2988.06
21999	21.999	3.69938	62427	0.3996	-284.29	6711.03	3803.86	6097.61	210.71	11116	6485.1	279.983	1913.55	14502.4	68.5671	2989.83
22000	22	3.70601	62538.9	0.3998	-297.969	6679.38	3814.73	6077.76	206.529	11120.2	6485.37	278.49	1916.66	14515.1	68.1113	2991.82
22001	22.001	3.71908	62759.4	0.4	-311.643	6635.42	3829.06	6062.31	202.796	11124.1	6484.9	277.581	1921.88	14527.5	67.6928	2993.82
22002	22.002	3.72453	62851.5	0.4002	-324.961	6587.45	3843.3	6051.98	199.39	11128.2	6482.54	276.746	1923.67	14540.1	67.3347	2995.76
22003	22.003	3.73658	63054.7	0.4004	-338.628	6542.97	3857.4	6041.82	195.936	11131.5	6478.22	275.897	1921.77	14552.6	67.0391	2997.58
22004	22.004	3.73894	63094.6	0.4006	-352.85	6508.75	3871.87	6035.34	192.94	11135.2	6473.35	275.082	1915.17	14565.2	66.7453	2999.41
22005	22.005	3.7307	62955.6	0.4008	-366.8	6488.3	3885	6031.68	190.362	11139.7	6469.7	274.347	1913.8	14577.6	66.4991	3001.13
22006	22.006	3.73057	62953.4	0.401	-380.538	6483.55	3896.58	6029.62	187.893	11145.3	6468.98	273.656	1914.02	14589.7	66.2673	3002.72
22007	22.007	3.73161	62971	0.4012	-393.874	6494.9	3905.94	6031.37	185.326	11151.7	6469.94	272.999	1913.37	14601.9	66.0674	3004.64
22008	22.008	3.73581	63041.8	0.4014	-415.784	6515.7	3916.92	6036.21	182.293	11160.1	6470.96	272.366	1916.94	14614.2	65.8849	3006.15
22009	22.009	3.73304	62995	0.4016	-428.074	6542.41	3926.23	6042.42	179.554	11169.9	6471.81	271.748	1922.59	14626.7	65.6875	3007.64
22010	22.01	3.72683	62890.3	0.4018	-440.274	6579.06	3934.1	6052.1	176.709	11182	6471.72	271.142	1920.92	14639.4	65.5162	3009.27
22011	22.011	3.72701	62893.3	0.402	-449.899	6616.31	3941.61	6063.6	174.206	11194.3	6470.5	270.561	1915.65	14652	65.3495	3010.95
22012	22.012	3.72306	62826.6	0.4022	-465.817	6642.33	3945.61	6073.65	171.468	11206.7	6469.54	269.981	1917.55	14664.9	65.1817	3012.53
22013	22.013	3.71953	62767.1	0.4024	-476.372	6653.45	3949.17	6088.46	168.834	11220.1	6468.48	269.364	1915.9	14677.8	64.9847	3014.09
22014	22.014	3.71444	62681.1	0.4026	-458.913	6657.84	3952.41	6105.59	166.01	11233.8	6467.58	268.77	1912.11	14690.9	64.7302	3015.79
22015	22.015	3.70741	62562.6	0.4028	-468.356	6658.79	3952.89	6124.44	163.364	11249.6	6466.31	268.218	1914.08	14704.1	64.4337	3017.95
22016	22.016	3.70406	62506	0.403	-476.912	6642.89	3952.34	6147.75	160.751	11265.8	6463.58	267.694	1919.08	14717.6	64.0601	3020.06
22017	22.017	3.70369	62499.7	0.4032	-487.492	6614.37	3950.28	6173.32	158.366	11282.2	6459.52	267.203	1914.86	14730.7	63.7067	3022.22
22018	22.018	3.71042	62613.3	0.4034	-495.416	6574.79	3946.34	6201.89	156.403	11300.3	6454.56	266.732	1913.76	14744.2	63.3319	3024.85
22019	22.019	3.71711	62726.3	0.4036	-504.704	6529.93	3941.23	6230.79	154.377	11318.1	6450.98	266.281	1912.91	14758.1	62.897	3027.59
22020	22.02	3.71962	62768.6	0.4038	-511.088	6480.71	3934.21	6261.11	152.689	11335.7	6450.02	265.872	1908.44	14772.3	62.4443	3030.6
22021	22.021	3.71877	62754.3	0.404	-517.733	6437.01	3926.58	6291.89	150.887	11353.9	6451.1	265.504	1911.38	14786.9	61.987	3033.66
22022	22.022	3.71521	62694.2	0.4042	-523.624	6413.39	3918.57	6322.49	148.928	11370.7	6452.57	265.117	1912.14	14801.6	61.5136	3036.6
22023	22.023	3.71618	62710.5	0.4044	-529.415	6405.04	3909.07	6349.4	147.293	11387.6	6453.56	264.726	1914.19	14816.4	61.092	3039.2
22024	22.024	3.71571	62702.6	0.4046	-535.128	6418.89	3898.36	6373.27	145.764	11404.1	6451.77	264.346	1918.93	14831.6	60.6779	3041.7
22025	22.025	3.70987	62604.1	0.4048	-542.5	6450.58	3887.28	6391.49	144.222	11420.6	6447.87	263.967	1919.25	14847.1	60.2591	3044.19
22026	22.026	3.70482	62518.9	0.405	-548.552	6492.22	3875.33	6404.02	142.925	11435.6	6444.53	263.696	1917.89	14862.7	59.9081	3046.55
22027	22.027	3.70327	62492.8	0.4052	-554.484	6544.77	3861.84	6413.93	141.606	11448	6442.32	263.446	1917.63	14878.3	59.6488	3048.71
22028	22.028	3.6976	62396.9	0.4054	-560.318	6598.02	3849.39	6419.74	140.523	11459.7	6439.72	263.292	1915.96	14894.3	59.3916	3050.74
22029	22.029	3.69512	62355.1	0.4056	-565.913	6643.45	3836.77	6418.82	139.555	11468.3	6436.84	263.12	1911.16	14910.4	59.1329	3052.69
22030	22.03	3.68353	62159.5	0.4058	-571.574	6680.02	3824.7	6411.71	138.81	11474.5	6435.1	262.95	1906.91	14926.9	58.919	3054.7
22031	22.031	3.68894	62250.9	0.406	-581.494	6700.12	3811.94	6402.38	138.234	11477.5	6433.61	262.76	1906.97	14943.7	58.7265	3056.55
22032	22.032	3.69909	62422.2	0.4062	-587.972	6699.15	3798.63	6388.45	137.695	11479.8	6434.36	262.578	1903.65	14960.6	58.636	3058.32
22033	22.033	3.70573	62534.3	0.4064	-594.658	6678.33	3784.52	6371.29	137.446	11480.1	6436.29	262.44	1908.16	14977.9	58.5846	3060.24
22034	22.034	3.70963	62600	0.4066	-608.857	6642.34	3770.48	6352.77	137.145	11478.3	6438.2	262.298	1909.08	14995.4	58.5761	3061.88
22035	22.035	3.71263	62650.7	0.4068	-616.089	6592.07	3755.83	6334.9	136.805	11475.7	6439.26	262.181	1910.34	15013.3	58.6149	3063.86
22036	22.036	3.72545	62867	0.407	-622.256	6545.13	3740.37	6316.34	136.582	11472.3	6439.59	262.096	1913.61	15031.2	58.6697	3066.02
22037	22.037	3.73042	62950.8	0.4072	-630.161	6509.42	3725.8	6300.46	136.301	11468.5	6437.95	262.047	1916.61	15049.3	58.7663	3068.69
22038	22.038	3.73588	63042.9	0.4074	-639.101	6491.84	3711.19	6283.9	136.095	11465.2	6435.21	262.015	1915.1	15067.4	58.9461	3071.63
22039	22.039	3.73847	63086.7	0.4076	-648.013	6499.07	3697.78	6268.51	135.895	11463.3	6431.72	261.979	1914.27	15085.7	59.181	3074.76
22040	22.04	3.73812	63080.8	0.4078	-657.565	6526.33	3685.6	6254.96	135.957	11462.1	6428.97	261.928	1912.3	15104.4	59.4786	3078.11
22041	22.041	3.73598	63044.7	0.408	-667.508	6574.51	3676.23	6240.53	136.113	11460.9	6426.54	261.815	1917.34	15123.3	59.8137	3081.81
22042	22.042	3.72706	62894.1	0.4082	-678.246	6636.78	3668.69	6226.21	136.536	11460.6	6423.79	261.684	1918.45	15142.4	60.251	3085.91
22043	22.043	3.71794	62740.2	0.4084	-689.362	6702.07	3664.37	6212.87	137.218	11461.2	6421.2	261.544	1919.8	15161.1	60.7809	3090.16
22044	22.044	3.71009	62607.8	0.4086	-700.335	6768.48	3661.69	6202.04	138.19	11461.8	6419.12	261.44	1919.88	15179.3	61.3564	3094.42
22045	22.045	3.70966	62600.5	0.4088	-715.268	6817.75	3660.33	6193.23	139.611	11463.1	6417.27	261.309	1922.97	15197.3	61.9941	3099.03
22046	22.046	3.70941	62596.4	0.409	-726.143	6845.75	3659.6	6185.51	141.291	11466.3	6415.34	261.207	1926.81	15215.1	62.6756	3103.49
22047	22.047	3.70789	62570.6	0.4092	-737.143	6848.93	3661.26	6180.77	143.229	11471.1	6415.16	261.103	1932.94	15232.3	63.3962	3108.25
22048	22.048	3.70024	62441.6	0.4094	-727.772	6823.77	3662.74	6179.88	145.262	11477.9	6415.49	260.967	1939.6	15249.4	64.1323	3112.76
22049	22.049	3.70199	62471.1	0.4096	-738.676	6769.61	3665.2	6185.1	147.56	11484	6414.5	260.808	1939.05	15265.9	64.8457	3117.85
22050	22.05	3.70966	62600.5	0.4098	-749.686	6694	3668.5	6191.98	150.076	11490	6411.66	260.621	1935.55	15282.3	65.5774	3123.58
22051	22.051	3.71793	62740.1	0.41	-760.758	6610.56	3672.34	6200.98	152.828	11495.1	6407.47	260.464	1938.67	15298.3	66.3025	3129.49
22052	22.052	3.72456	62851.9	0.4102	-772.063	6531.51	3675.56	6208.76	155.822	11500.9	6403.23	260.303	1937.63	15314.1	67.0175	3135.42
22053	22.053	3.7276	62903.3	0.4104	-783.773	6475.26	3678.74	6218.49	158.53	11507.1	6399.52	260.164	1935.81	15329.3	67.7023	3141.48
22054	22.054	3.74226	63150.6	0.4106	-795.378	6437.8	3681.48	6227.56	161.725	11513.7	6396.45	260.069	1935.77	15344.6	68.317	3147.75
22055	22.055	3.74416	63182.6	0.4108	-811.521	6428.72	3684.02	6239.6	164.23	11520.5	6394.52	260.705	1930.98	15359.7	68.8713	3153.85
22056	22.056	3.74062	63123	0.411	-831.317	6448.96	3687.45	6254.15	166.637	11527.7	6393.07	262.413	1930.6	15374.7	69.3327	3160.23
22057	22.057	3.73232	62982.8	0.4112	-844.186	6502.09	3691.54	6267.06	168.953	11534.9	6391.81	264.454	1929.23	15390	69.7945	3166.27
22058	22.058	3.72585	62873.7	0.4114	-857.512	6579.31	3695.33	6281.4	170.789	11542.4	6391.5	266.213	1927.43	15405.2	70.1579	3172.36
22059	22.059	3.71474	62686.2	0.4116	-870.954	6666.7	3700.65	6300.1	171.674	11550.8	6390.87	267.198	1924.63	15420.5	70.4552	3178.46
22060	22.06	3.71384	62671	0.4118	-885.118	6742.31	3706.55	6316.61	172.373	11558	6388.95	267.351	1922.82	15435.8	70.6756	3184.53
22061	22.061	3.696	62370.1	0.412	-901.46	6800.56	3713.03	6330.98	172.635	11564.5	6384.64	266.03	1909.49	15451.2	70.9118	3191.11
22062	22.062	3.68446	62175.2	0.4122	-916.27	6827.8	3720.91	6343.57	172.175	11569.3	6379.13	264.137	1904.98	15466.5	71.0742	3197.69
22063	22.063	3.68984	62266.1	0.4124	-931.51	6827.8	3729.52	6354.73	170.871	11572.5	6374.58	261.934	1900.04	15481.6	71.1954	3204.1
22064	22.064	3.68669	62212.9	0.4126	-946.948	6800.29	3736.91	6363.75	169.459	11575.3	6371.44	260.003	1894.53	15496.6	71.3236	3210.37
22065	22.065	3.69659	62380	0.4128	-964.715	6752.67	3746.38	6373.89	167.78	11577.1	6368.48	259.166	1902.6	15511.6	71.4693	3216.29
22066	22.066	3.69953	62429.6	0.413	-980.02	6690.76	3754.73	6380.87	166.526	11577	6364.92	259.121	1900.9	15526.2	71.7341	3222.15
22067	22.067	3.70782	62569.4	0.4132	-1001.34	6617.53	3764.02	6387.11	165.548	11576.9	6360.5	259.141	1895.86	15540.7	72.0991	3227.76
22068	22.068	3.71355	62666.1	0.4134	-1016.03	6548.31	3772.71	6390.44	164.611	11575.7	6355.24	259.194	1898.11	15555.1	72.519	3232.92
22069	22.069	3.72028	62779.7	0.4136	-1030.64	6486.39	3780.43	6391.24	163.703	11573.1	6350.61	259.28	1898.89	15569.6	72.9463	3238.2
22070	22.07	3.71943	62765.4	0.4138	-1045.05	6442.12	3787.38	6390.14	163.209	11567.8	6348.21	259.343	1903.09	15584	73.4037	3243.34
22071	22.071	3.72291	62824.1	0.414	-1059.14	6425.09	3790.29	6389.03	162.401	11561.2	6347.52	259.411	1901.09	15598.6	73.7982	3248.55
22072	22.072	3.7226	62818.9	0.4142	-1075.42	6429.89	3795.37	6384.14	162.008	11554.7	6346.43	259.506	1894.77	15612.5	74.192	3253.39
22073	22.073	3.72185	62806.2	0.4144	-1088.44	6467.5	3797.88	6376.88	161.408	11548.6	6345.55	259.63	1894.32	15626.4	74.5893	3257.86
22074	22.074	3.71761	62734.7	0.4146	-1101.26	6519.49	3797.51	6364.9	160.893	11542.6	6345.38	259.766	1892.94	15640.4	75.0309	3261.69
22075	22.075	3.71932	62763.6	0.4148	-1113.7	6583.51	3795.27	6349.49	160.828	11535.8	6344.44	259.915	1893.94	15654.3	75.4946	3264.9
22076	22.076	3.71127	62627.7	0.415	-1125.54	6646.72	3793.35	6331.7	160.379	11528.5	6342.18	260.189	1895.92	15667.9	75.9133	3267.76
22077	22.077	3.70792	62571.1	0.4152	-1136.84	6706.95	3790.62	6314.76	160.285	11520.6	6339.14	260.769	1901.37	15681.6	76.3081	3269.93
22078	22.078	3.71079	62619.5	0.4154	-1148.33	6750.93	3788.3	6296.88	159.887	11511.4	6337.4	261.6	1902.68	15695.7	76.6671	3271.83
22079	22.079	3.71216	62642.6	0.4156	-1159.34	6772.33	3786.33	6278.83	159.407	11501.4	6336.8	262.734	1904.21	15709.9	76.9823	3273.94
22080	22.08	3.70921	62592.9	0.4158	-1176.62	6772.7	3782.44	6263.27	158.785	11491.8	6337.94	263.653	1902.69	15724.3	77.2052	3275.7
22081	22.081	3.71725	62728.6	0.416	-1187.38	6749.52	3778.88	6253.44	158.073	11482.6	6340.79	264.369	1900.99	15738.9	77.3831	3276.69
22082	22.082	3.72972	62939	0.4162	-1165.99	6703.21	3774.87	6246.42	157.298	11474.1	6343.78	264.555	1895.41	15753.5	77.5842	3277.81
22083	22.083	3.74038	63118.9	0.4164	-1179.51	6645.29	3771.89	6242.07	156.559	11465.8	6346.24	264.241	1896.64	15768.3	77.7742	3279.15
22084	22.084	3.74187	63144	0.4166	-1195.18	6583.25	3766.34	6241	155.434	11456.7	6347.15	263.709	1898.48	15783.2	77.9456	3280.61
22085	22.085	3.75113	63300.4	0.4168	-1204.56	6517.76	3760.67	6243.62	154.246	11446.7	6345.45	262.798	1899.31	15798.4	78.1102	3282.2
22086	22.086	3.75948	63441.3	0.417	-1213.47	6457.75	3754.69	6250.77	153.168	11436.6	6341.21	261.839	1900.07	15813.9	78.3055	3283.85
22087	22.087	3.76168	63478.3	0.4172	-1222.17	6411.35	3748.36	6263.2	152.264	11427.6	6336.05	261.14	1902.14	15829.7	78.5669	3285.68
22088	22.088	3.77065	63629.7	0.4174	-1230.73	6383.78	3740.38	6275.81	151.51	11419.3	6328.83	260.652	1899.44	15845.5	78.8253	3287.79
22089	22.089	3.77523	63706.9	0.4176	-1240.59	6384.07	3732.02	6290.22	151.053	11413.3	6319.81	260.466	1900.26	15861.4	79.1103	3289.97
22090	22.09	3.77461	63696.6	0.4178	-1248.68	6415.84	3723.38	6305.2	150.609	11408.1	6312.89	260.337	1897.04	15877.6	79.461	3292.53
22091	22.091	3.76462	63527.9	0.418	-1256.27	6473.96	3715.88	6320.84	150.436	11403.8	6310.86	260.221	1892.56	15893.6	79.7855	3295.06
22092	22.092	3.74632	63219.1	0.4182	-1266.17	6541.8	3709.89	6339.62	150.14	11399.9	6312.9	260.096	1893.32	15909.6	80.1764	3297.96
22093	22.093	3.74043	63119.7	0.4184	-1280.98	6616.56	3705.66	6356.89	150.727	11395.3	6317.14	259.97	1895.2	15925.5	80.5804	3300.94
22094	22.094	3.7318	62974.2	0.4186	-1290.55	6689.4	3703.81	6374.75	150.988	11392.9	6320.02	259.798	1893.76	15941.1	81.0226	3303.79
22095	22.095	3.72758	62902.9	0.4188	-1298.96	6744.92	3701.87	6390.02	151.339	11391.3	6319.85	259.628	1890.9	15956.9	81.423	3306.55
22096	22.096	3.71761	62734.7	0.419	-1307.6	6766.68	3703.65	6401.63	152.109	11389.9	6316.82	259.466	1877.72	15972.2	81.8643	3309.58
22097	22.097	3.71401	62673.8	0.4192	-1316.13	6760.44	3705.14	6408.24	152.881	11389.4	6313.27	259.298	1875.56	15987.5	82.2308	3312.14
22098	22.098	3.72353	62834.5	0.4194	-1324.36	6726.19	3707.84	6410.66	153.938	11389.4	6311.05	259.091	1878.11	16002.9	82.6168	3313.93
22099	22.099	3.7283	62915	0.4196	-1332.82	6671.57	3713.91	6408.53	155.071	11390	6310.56	258.831	1883.44	16018.4	83.0225	3315.47
22100	22.1	3.72112	62793.9	0.4198	-1346.78	6601.88	3719.24	6404.86	156.248	11391	6310.63	258.583	1882.2	16033.8	83.4254	3316.55
