step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20850	20.85	2.76793	37367.1	0.4245	-24722.9	3744.03	2316.43	3198.57	5346.5	995.916	3661.09	1174.1	4126.24	-206.731	-487.133
20851	20.851	2.76938	37386.7	0.425	-24724.8	3729.58	2309.74	3214.27	5350.33	996.085	3661.59	1173.28	4131.8	-207.363	-488.241
20852	20.852	2.76931	37385.6	0.4255	-24727	3717.47	2304.6	3228.92	5354.67	996.531	3664.42	1173.02	4137.47	-207.954	-489.227
20853	20.853	2.7684	37373.3	0.426	-24728.9	3707.45	2299.99	3243.51	5358.49	998.039	3665.63	1168.59	4143.33	-208.553	-490.155
20854	20.854	2.76577	37337.9	0.4265	-24730.8	3702.74	2296.83	3258.11	5362.79	999.299	3664.43	1166.75	4149.17	-209.184	-490.919
20855	20.855	2.76781	37365.5	0.427	-24732.8	3702.65	2292.6	3269.97	5367.98	999.493	3660.96	1163.34	4154.98	-209.828	-491.605
20856	20.856	2.77101	37408.6	0.4275	-24734.3	3707.89	2288.42	3279.52	5373.98	998.735	3655.63	1164.92	4160.87	-210.476	-492.269
20857	20.857	2.76823	37371.1	0.428	-24736	3721.47	2286.86	3288.3	5380.6	997.709	3649.58	1160.01	4166.95	-211.163	-492.953
20858	20.858	2.76686	37352.6	0.4285	-24737.2	3738.68	2286.15	3295.75	5388.18	996.634	3643.03	1161.26	4173.1	-211.836	-493.599
20859	20.859	2.76678	37351.5	0.429	-24720.5	3761.13	2287.48	3301.59	5396.05	996.675	3637.42	1159.07	4179.32	-212.502	-494.234
20860	20.86	2.76582	37338.5	0.4295	-24721.2	3783	2289.88	3305.73	5404.01	997.564	3633.35	1155.72	4185.65	-213.186	-494.818
20861	20.861	2.76656	37348.6	0.43	-24721.9	3804.7	2291.44	3308.22	5412.34	999.288	3630.42	1158.63	4192.07	-213.902	-495.383
20862	20.862	2.76492	37326.4	0.4305	-24722.6	3826.55	2295.05	3309.85	5420.96	1001.01	3628.2	1158.95	4198.59	-214.58	-495.931
20863	20.863	2.76172	37283.2	0.431	-24695.9	3843.35	2298.69	3309.72	5429.74	1002.18	3626.17	1158.12	4205.1	-215.26	-496.433
20864	20.864	2.75769	37228.8	0.4315	-24683.1	3853.12	2303.13	3307.7	5439.03	1002.1	3624.84	1156.25	4211.83	-215.934	-497.036
20865	20.865	2.75466	37187.9	0.432	-24683.2	3853.87	2306.41	3303.95	5448.45	1000.96	3624.18	1154.28	4218.69	-216.625	-497.678
20866	20.866	2.75481	37189.9	0.4325	-24666.3	3841.78	2310.54	3299.42	5457.33	998.684	3624.51	1157.87	4225.45	-217.318	-498.177
20867	20.867	2.75937	37251.6	0.433	-24651.3	3822.84	2314.31	3294.46	5465.75	995.99	3626.29	1153.6	4232.33	-217.949	-498.638
20868	20.868	2.75888	37244.8	0.4335	-24645.3	3800.82	2318.28	3290.38	5473.24	993.346	3630.16	1150.71	4239.18	-218.533	-499.023
20869	20.869	2.76459	37321.9	0.434	-24644.5	3774.04	2322.69	3284.93	5480.04	991.153	3634.47	1153.51	4246.11	-219.076	-499.491
20870	20.87	2.76757	37362.2	0.4345	-24644.2	3749.06	2326.73	3280.78	5486.3	989.445	3637.47	1154.15	4253.28	-219.57	-500.011
20871	20.871	2.77125	37411.9	0.435	-24626.5	3722.88	2330.32	3275.29	5492.24	988.657	3637.9	1155.63	4260.42	-220.054	-500.555
20872	20.872	2.77296	37435	0.4355	-24607.2	3702.91	2333.43	3268.47	5497.16	988.202	3635.98	1153.73	4267.38	-220.478	-501.112
20873	20.873	2.76864	37376.7	0.436	-24606.7	3691.3	2335.19	3261.06	5501.08	988.195	3632.56	1151.59	4274.51	-220.89	-501.734
20874	20.874	2.77205	37422.6	0.4365	-24606.1	3689.34	2337.51	3253.7	5504.4	988.411	3627.33	1150.27	4281.5	-221.244	-502.436
20875	20.875	2.77025	37398.4	0.437	-24605.7	3694.75	2338.48	3246.89	5507.03	988.759	3621.24	1144.52	4288.75	-221.572	-503.158
20876	20.876	2.76742	37360.1	0.4375	-24598.5	3708.31	2340.52	3240.2	5508.94	988.952	3615.67	1138.84	4296.02	-221.841	-503.933
20877	20.877	2.76563	37336	0.438	-24587.6	3728.94	2340.81	3232.96	5510.29	988.677	3609.65	1132.68	4303.22	-222.114	-504.795
20878	20.878	2.76791	37366.8	0.4385	-24604.9	3755.95	2339.13	3224.3	5511.05	987.847	3603.66	1129.01	4310.65	-222.391	-505.794
20879	20.879	2.7641	37315.4	0.439	-24595.9	3785.66	2337.14	3215.83	5511.67	986.721	3598.07	1127.79	4318.11	-222.679	-506.763
20880	20.88	2.76375	37310.6	0.4395	-24590	3815.21	2334.79	3207.96	5512.26	985.908	3594.28	1123.29	4325.64	-223.009	-507.859
20881	20.881	2.75957	37254.2	0.44	-24592.1	3842.44	2332.3	3200.16	5512.72	985.38	3592.73	1119.7	4333.26	-223.38	-509.101
20882	20.882	2.76179	37284.1	0.4405	-24791.7	3865.78	2328.27	3191.57	5513.25	985.152	3592.55	1120.79	4340.78	-223.779	-510.427
20883	20.883	2.7578	37230.3	0.441	-24794.5	3885.45	2326.38	3184.77	5514.37	984.907	3593.57	1122.53	4348.15	-224.229	-511.783
20884	20.884	2.75079	37135.7	0.4415	-24785.9	3897.29	2323.56	3177.37	5515.44	984.444	3595.37	1124.01	4355.49	-224.74	-513.281
20885	20.885	2.74678	37081.5	0.442	-24766.4	3903.61	2321.83	3170.29	5516.3	983.78	3596.47	1122.75	4362.99	-225.319	-514.919
20886	20.886	2.74812	37099.6	0.4425	-24770.2	3903.14	2320.56	3164.36	5517.35	983.356	3596.93	1119.5	4370.49	-225.909	-516.534
20887	20.887	2.7496	37119.6	0.443	-24774.4	3898.38	2321.68	3158.41	5518.76	983.458	3597.02	1118.96	4378.08	-226.539	-518.181
20888	20.888	2.74572	37067.2	0.4435	-24779.4	3885.15	2322.82	3154.74	5519.76	984.206	3595.23	1124.19	4385.54	-227.181	-519.865
20889	20.889	2.75321	37168.3	0.444	-24784.6	3864.69	2325.94	3152.26	5521.5	985.09	3590.7	1128.15	4393.26	-227.823	-521.62
20890	20.89	2.75457	37186.8	0.4445	-24790.1	3843.59	2329.14	3150.36	5523.01	985.731	3584.73	1127.48	4400.75	-228.481	-523.439
20891	20.891	2.76272	37296.7	0.445	-24783.4	3825.04	2333.16	3149.96	5524.66	985.608	3577.25	1132.65	4408.59	-229.13	-525.287
20892	20.892	2.7651	37328.9	0.4455	-24788.6	3809.72	2338.5	3151.23	5526.51	984.624	3570.22	1134.32	4416.41	-229.794	-527.102
20893	20.893	2.76813	37369.7	0.446	-24794.1	3802.28	2343.4	3154.73	5528.18	983.061	3565.44	1134.36	4424.14	-230.442	-528.867
20894	20.894	2.7692	37384.2	0.4465	-24798.9	3798.65	2349.03	3159.17	5530.42	981.309	3563.15	1136.2	4431.97	-231.119	-530.597
20895	20.895	2.7655	37334.3	0.447	-24791.3	3802.39	2354.48	3166.12	5533.28	979.869	3563.83	1139.56	4439.6	-231.786	-532.149
20896	20.896	2.7655	37334.3	0.4475	-24795.8	3808.55	2359.75	3174.07	5536.62	979.256	3566.25	1138.4	4447.2	-232.484	-533.699
20897	20.897	2.76429	37317.9	0.448	-24800.1	3814.65	2365.91	3184.24	5540.17	979.259	3569.14	1136.17	4454.96	-233.157	-535.185
20898	20.898	2.75492	37191.4	0.4485	-24804.3	3818.03	2370.89	3195.08	5543.74	979.568	3572.2	1139	4462.59	-233.788	-536.821
20899	20.899	2.7556	37200.6	0.449	-24808.4	3819.66	2375.58	3206.23	5547.24	979.922	3574.47	1140.03	4470.01	-234.398	-538.445
20900	20.9	2.75216	37154.2	0.4495	-24780.3	3825.55	2379.26	3218.76	5550.71	980.182	3574.75	1142.8	4477.23	-234.963	-539.996
20901	20.901	2.75501	37192.7	0.45	-24770.9	3829.81	2383.29	3231.16	5554.46	980.185	3574.35	1146.29	4484.34	-235.481	-541.555
20902	20.902	2.75287	37163.8	0.4505	-24775.3	3829.56	2386.55	3242.42	5558.05	979.952	3572.68	1145.46	4491.18	-235.967	-543.158
20903	20.903	2.75678	37216.6	0.451	-24779.1	3828.34	2388.05	3252.36	5561.86	979.563	3571.19	1144.94	4498.08	-236.457	-544.905
20904	20.904	2.75377	37175.9	0.4515	-24782.8	3822.08	2389.22	3260.96	5565.95	979.718	3570.36	1142.42	4505.04	-236.905	-546.669
20905	20.905	2.74533	37061.9	0.452	-24786.4	3808.59	2389.15	3267.88	5570.08	980.455	3570.51	1140.93	4512.24	-237.328	-548.518
20906	20.906	2.74586	37069.1	0.4525	-24790	3791.55	2388.38	3271.75	5574.57	982.13	3570.6	1141.95	4519.37	-237.738	-550.402
20907	20.907	2.74428	37047.8	0.453	-24793.5	3773.31	2385.46	3272.54	5578.97	984.639	3570.43	1139.75	4526.53	-238.144	-552.275
20908	20.908	2.74774	37094.5	0.4535	-24797.5	3752.12	2380.7	3269.36	5583.52	986.801	3569.12	1138.23	4533.6	-238.555	-554.18
20909	20.909	2.75245	37158.1	0.454	-24801.6	3729.41	2374.87	3263.69	5587.62	988.744	3567.37	1132.54	4540.85	-238.944	-556.078
20910	20.91	2.7517	37147.9	0.4545	-24791.6	3710.33	2366.39	3255.58	5591.69	989.239	3566.37	1130.89	4548.24	-239.338	-557.933
20911	20.911	2.75398	37178.7	0.455	-24795.8	3695.98	2358.29	3246.91	5596.08	987.216	3568.13	1129.51	4555.71	-239.763	-559.807
20912	20.912	2.75342	37171.2	0.4555	-24780.2	3691.24	2349.31	3237.39	5601.08	982.351	3572.65	1127.48	4563.51	-240.226	-561.737
20913	20.913	2.75333	37169.9	0.456	-24784.1	3695.5	2337.84	3225.35	5606.03	977.288	3580.53	1126.97	4571.54	-240.738	-563.703
20914	20.914	2.75809	37234.3	0.4565	-24788.2	3708.55	2326.35	3212.71	5611.53	973.753	3589.46	1124.85	4579.55	-241.305	-565.68
20915	20.915	2.75788	37231.3	0.457	-24803.6	3730.39	2314.94	3199.95	5617.36	973.078	3596.95	1124.96	4587.53	-241.902	-567.573
20916	20.916	2.75509	37193.7	0.4575	-24807.6	3757.12	2302.38	3187.58	5622.6	973.048	3599.97	1124.32	4595.62	-242.537	-569.369
20917	20.917	2.7567	37215.4	0.458	-24810.4	3785.02	2290.59	3177.01	5627.23	973.012	3599.71	1123.97	4603.98	-243.176	-571.154
20918	20.918	2.75199	37151.9	0.4585	-24814.9	3809.54	2279.16	3169.15	5631.63	972.998	3595.1	1126.35	4612.15	-243.795	-572.795
20919	20.919	2.74681	37081.9	0.459	-24819.2	3834.29	2267.6	3162.19	5636.22	972.546	3587.7	1124.04	4620.42	-244.459	-574.358
20920	20.92	2.74801	37098.1	0.4595	-24823.3	3852.55	2256.16	3156.66	5640.16	971.617	3580.11	1121.18	4628.75	-245.154	-575.945
20921	20.921	2.74516	37059.6	0.46	-24826.9	3863.3	2245.04	3153	5643.01	970.17	3573.47	1120.3	4637.27	-245.895	-577.477
20922	20.922	2.74036	36994.8	0.4605	-24830.4	3863.71	2234.62	3153	5645.87	967.943	3568.3	1122.12	4645.86	-246.665	-578.84
20923	20.923	2.74323	37033.6	0.461	-24819.8	3860.67	2224.99	3154.07	5648.03	965.45	3564.59	1125.62	4654.44	-247.481	-580.076
20924	20.924	2.74625	37074.4	0.4615	-24965.6	3852.82	2215.16	3157.57	5649.16	962.843	3562.97	1126.25	4663.18	-248.338	-581.301
20925	20.925	2.73653	36943.1	0.462	-24968.2	3839.36	2206.89	3161.93	5649.93	960.013	3562.61	1124.2	4672.03	-249.185	-582.431
20926	20.926	2.73841	36968.5	0.4625	-24935.1	3820.83	2199.64	3166.71	5649.67	957.156	3561.11	1124.38	4680.95	-250.06	-583.538
20927	20.927	2.74056	36997.6	0.463	-24903.5	3798.83	2193.12	3172.06	5649.16	954.944	3558.55	1121.64	4689.94	-250.91	-584.677
20928	20.928	2.74556	37065.1	0.4635	-24905.4	3775.11	2186.06	3179.56	5648.03	954.009	3556.51	1121.34	4699	-251.764	-585.758
20929	20.929	2.74591	37069.8	0.464	-24907.1	3753.95	2181.1	3187.45	5647.24	954.102	3555.06	1124.04	4708.15	-252.601	-586.786
20930	20.93	2.75293	37164.6	0.4645	-24909.3	3734.32	2177.61	3196.41	5646.57	955.015	3554.5	1124.27	4717.2	-253.413	-587.742
20931	20.931	2.74992	37123.9	0.465	-24911.1	3720.75	2174.64	3205.11	5645.84	955.903	3554.62	1123.56	4726	-254.202	-588.76
20932	20.932	2.74886	37109.7	0.4655	-24912.8	3717.51	2171.22	3214.57	5645.69	956.314	3554.89	1124.01	4734.59	-254.958	-589.799
20933	20.933	2.7506	37133	0.466	-24914.2	3718.17	2168.59	3223.13	5645.44	956.678	3553.92	1126.64	4743.18	-255.72	-590.799
20934	20.934	2.74404	37044.5	0.4665	-24915.6	3720.04	2164.82	3230.6	5645.01	956.784	3551.7	1127.42	4751.79	-256.442	-591.759
20935	20.935	2.74354	37037.8	0.467	-24917	3720.44	2160.73	3238.12	5644.88	955.962	3550.01	1128.75	4760.43	-257.119	-592.593
20936	20.936	2.7483	37102.1	0.4675	-24918.3	3725.91	2157.95	3245.17	5645.98	953.537	3549.69	1132.1	4769.08	-257.79	-593.509
20937	20.937	2.74847	37104.4	0.468	-24919.6	3734.18	2153.58	3251.71	5647.47	950.134	3549.7	1131.5	4777.74	-258.375	-594.329
20938	20.938	2.73784	36960.8	0.4685	-24921	3744.2	2150.02	3257.12	5649.63	946.389	3550.61	1130.78	4786.21	-258.915	-595.156
20939	20.939	2.73327	36899.2	0.469	-24904.8	3751	2145.3	3261.75	5651.99	943.508	3550.98	1131.64	4794.65	-259.383	-595.927
20940	20.94	2.72955	36848.9	0.4695	-24906.6	3753.37	2142.1	3265.38	5655.31	942.246	3550.7	1125.56	4803.16	-259.841	-596.549
20941	20.941	2.7367	36945.4	0.47	-24895.7	3753.46	2136.89	3269.9	5658.69	942.345	3549.1	1121.58	4811.75	-260.251	-597.124
20942	20.942	2.73238	36887.2	0.4705	-24897.4	3750.81	2131.84	3272.94	5662.55	943.115	3544.4	1119.68	4820.37	-260.635	-597.635
20943	20.943	2.72863	36836.5	0.471	-24899.3	3746.89	2127.84	3275.48	5666.99	943.552	3538.03	1120.17	4828.8	-261.013	-598.127
20944	20.944	2.72537	36792.5	0.4715	-24876	3739.94	2123.39	3277.41	5671.1	943.252	3530.33	1119.73	4837.27	-261.361	-598.656
20945	20.945	2.72144	36739.5	0.472	-24879	3728.88	2120.73	3279.31	5674.97	943.143	3523.59	1118.58	4845.63	-261.692	-599.042
20946	20.946	2.72646	36807.3	0.4725	-24851.3	3711.47	2117.93	3280.69	5678.47	943.866	3517.99	1118.55	4854.15	-262.026	-599.534
20947	20.947	2.7272	36817.2	0.473	-24854.8	3691.46	2115.19	3281.46	5682.17	945.844	3513.66	1113.36	4862.71	-262.345	-599.996
20948	20.948	2.7295	36848.2	0.4735	-24858.6	3676.9	2113.21	3281.67	5685.01	948.438	3511.01	1111.25	4871.28	-262.654	-600.443
20949	20.949	2.72911	36843	0.474	-24845.1	3665.23	2111.67	3283.44	5687.87	950.27	3509.71	1118.53	4879.96	-263.006	-600.831
20950	20.95	2.73505	36923.1	0.4745	-24848.9	3658.83	2111.57	3285.88	5690.15	950.881	3509.13	1118.23	4888.97	-263.306	-601.121
20951	20.951	2.73595	36935.4	0.475	-24852.9	3652.5	2112.07	3289.62	5692.23	949.618	3508.21	1120.59	4898.09	-263.567	-601.436
20952	20.952	2.7321	36883.3	0.4755	-24857.1	3653.87	2113.03	3295.78	5694.76	946.301	3506.84	1119.79	4907.34	-263.849	-601.815
20953	20.953	2.72461	36782.3	0.476	-24879.7	3658.49	2113.88	3303.54	5697.69	942.09	3505.06	1116.41	4916.59	-264.154	-602.266
20954	20.954	2.71908	36707.5	0.4765	-24884.1	3669.33	2113.99	3312.23	5700.8	938.396	3504.48	1114	4926.11	-264.432	-602.728
20955	20.955	2.71544	36658.4	0.477	-24888.6	3681.13	2114.39	3322.19	5703.97	934.759	3503.55	1110.51	4935.59	-264.708	-603.165
20956	20.956	2.7209	36732.2	0.4775	-24875	3692.25	2116.53	3332.53	5707.38	931.775	3502.08	1111.3	4945.14	-265.026	-603.674
20957	20.957	2.71545	36658.5	0.478	-24879.5	3705.68	2117.82	3342.49	5711.74	930.01	3499.78	1112.45	4954.81	-265.358	-604.306
20958	20.958	2.71287	36623.8	0.4785	-24876.9	3715.22	2120.72	3349.21	5716.68	930.561	3496.37	1110.55	4964.41	-265.713	-605.023
20959	20.959	2.71237	36617	0.479	-24882.2	3724.85	2124.68	3355.98	5721.14	933.547	3492.01	1105.92	4973.89	-266.066	-605.774
20960	20.96	2.71389	36637.6	0.4795	-24887.1	3731.96	2128.27	3361.14	5726.28	937.388	3486.87	1104.67	4983.57	-266.418	-606.674
20961	20.961	2.71163	36607.1	0.48	-25068.5	3734.72	2133.31	3366.35	5731.95	940.579	3481.19	1103.02	4993.33	-266.765	-607.712
20962	20.962	2.71223	36615.1	0.4805	-25072.7	3730.26	2138.98	3368.53	5737.77	941.552	3476.12	1100.73	5003.01	-267.125	-608.833
20963	20.963	2.7144	36644.4	0.481	-25076.5	3720.32	2144.84	3369.32	5744.8	940.053	3472.53	1100.63	5012.68	-267.52	-610.051
20964	20.964	2.71701	36679.6	0.4815	-25080.3	3705.51	2152.71	3367.07	5752.55	936.169	3470.18	1101.94	5022.12	-267.919	-611.322
20965	20.965	2.71736	36684.3	0.482	-25083.8	3689.07	2160.93	3364.41	5760.85	931.158	3469.46	1104.3	5031.42	-268.357	-612.623
20966	20.966	2.72152	36740.5	0.4825	-25076.2	3667.83	2168.54	3360.76	5768.55	926.407	3470.06	1104.74	5040.83	-268.817	-614.012
20967	20.967	2.7193	36710.5	0.483	-25079.2	3646.93	2177.68	3356.9	5776.96	922.856	3471.69	1103.99	5050.25	-269.254	-615.418
20968	20.968	2.71286	36623.5	0.4835	-25082.4	3628.68	2187.02	3352.52	5785.11	921.478	3473.63	1106.07	5059.72	-269.729	-616.86
20969	20.969	2.70996	36584.5	0.484	-25085.4	3614.42	2196.72	3347.18	5793.61	921.64	3474.14	1103.18	5069.13	-270.24	-618.256
20970	20.97	2.71099	36598.4	0.4845	-25087.7	3607.09	2207.63	3340.16	5801.62	922.083	3474.37	1100.19	5078.49	-270.767	-619.63
20971	20.971	2.71392	36638	0.485	-25089.5	3610.48	2217.34	3334.08	5809.74	922.47	3473.03	1095.76	5087.74	-271.319	-620.951
20972	20.972	2.71233	36616.5	0.4855	-25091.2	3624.72	2225.23	3327.5	5817.93	922.747	3470.51	1092.37	5096.8	-271.951	-622.158
20973	20.973	2.70908	36572.5	0.486	-25092.9	3646.65	2232.5	3320.09	5825.82	922.302	3466.06	1090.12	5105.94	-272.612	-623.16
20974	20.974	2.70621	36533.8	0.4865	-25080.8	3673.11	2236.96	3313.39	5833.34	921.27	3461.15	1091.78	5115.34	-273.329	-623.993
20975	20.975	2.69519	36385	0.487	-25069.9	3704.65	2240.5	3306.77	5840.83	920.151	3455.05	1093.42	5124.84	-274.022	-624.64
20976	20.976	2.69282	36353.1	0.4875	-25068.8	3736.02	2241.88	3298.87	5847.43	919.037	3448.18	1092.2	5134.37	-274.758	-625.147
20977	20.977	2.68851	36294.9	0.488	-25055.4	3762.77	2242.2	3289.38	5853.26	918.381	3442.24	1091.16	5144.07	-275.503	-625.503
20978	20.978	2.68611	36262.4	0.4885	-25056.7	3783.77	2242.38	3281.42	5858.12	919.705	3436.6	1086.95	5153.78	-276.194	-625.778
20979	20.979	2.69052	36322	0.489	-25058	3802.2	2241.72	3273.28	5862.77	922.879	3431.27	1081.95	5163.43	-276.902	-625.93
20980	20.98	2.68715	36276.6	0.4895	-25059.4	3815.41	2238.53	3266.13	5867.13	926.214	3425.64	1084.17	5173.33	-277.575	-625.946
20981	20.981	2.69507	36383.4	0.49	-25060.1	3816.03	2236.22	3259.64	5871.79	928.173	3419.61	1082.45	5183.08	-278.224	-625.876
20982	20.982	2.69361	36363.8	0.4905	-25061.2	3806.08	2233.23	3253.87	5876.08	927.466	3412.79	1083.82	5192.82	-278.894	-625.587
20983	20.983	2.69959	36444.5	0.491	-25044.2	3785.52	2228.72	3247.98	5879.78	924.057	3404.71	1082.25	5202.39	-279.58	-625.07
20984	20.984	2.70195	36476.3	0.4915	-25045.5	3757.67	2222.66	3241.6	5883.53	919.742	3398.49	1083.76	5211.93	-280.247	-624.476
20985	20.985	2.70476	36514.3	0.492	-25046.7	3725.92	2217.33	3236.49	5886.47	916.587	3394.73	1084.18	5221.47	-280.927	-623.865
20986	20.986	2.70295	36489.9	0.4925	-25033.9	3688.26	2211.42	3232.78	5889.55	915.877	3393.76	1082.52	5230.89	-281.655	-623.394
20987	20.987	2.70803	36558.4	0.493	-25030.1	3645.6	2204.47	3229.38	5892.65	916.99	3392.71	1084.49	5240.43	-282.39	-622.884
20988	20.988	2.71381	36636.5	0.4935	-25031	3604.37	2196.45	3223.14	5895.86	918.804	3391.03	1089.92	5249.74	-283.184	-622.589
20989	20.989	2.72255	36754.4	0.494	-25032	3568.69	2187.59	3216.64	5899.59	920.998	3388.49	1090.9	5259.12	-284.004	-622.52
20990	20.99	2.72492	36786.5	0.4945	-25032.5	3542.75	2177.27	3209.97	5903.37	922.131	3385.4	1088.52	5268.54	-284.88	-622.653
20991	20.991	2.72768	36823.6	0.495	-25020.1	3530.25	2166.38	3204.51	5907.74	922.085	3381.24	1083.65	5277.69	-285.816	-622.95
20992	20.992	2.72647	36807.4	0.4955	-25020.6	3531.29	2157.25	3200.11	5912.46	920.83	3376.74	1083.12	5286.44	-286.763	-623.492
20993	20.993	2.72878	36838.5	0.496	-25020.9	3545.75	2147.34	3197.88	5916.53	918.546	3372.91	1083.08	5294.81	-287.769	-624.166
20994	20.994	2.73083	36866.1	0.4965	-25020.6	3573.88	2138.64	3195.71	5920.02	915.253	3369.57	1085.84	5303.08	-288.786	-624.905
20995	20.995	2.73049	36861.6	0.497	-25020.8	3619.83	2130.3	3195.9	5923.22	912.137	3366.43	1085.23	5311.12	-289.783	-625.895
20996	20.996	2.71573	36662.3	0.4975	-25020.6	3679.62	2124.26	3197.29	5927.19	909.668	3362.77	1085.75	5319.27	-290.802	-627.108
20997	20.997	2.70821	36560.8	0.498	-25020.3	3742.69	2119.67	3199.72	5930.8	907.93	3359.25	1081.38	5327.22	-291.826	-628.35
20998	20.998	2.69937	36441.5	0.4985	-25006.9	3798.12	2116.46	3204.56	5933.42	906.523	3353.72	1080.36	5334.84	-292.838	-629.679
20999	20.999	2.69922	36439.4	0.499	-25121.4	3844.3	2115	3209.81	5935.73	905.821	3346.06	1079.38	5342.45	-293.856	-631.114
21000	21	2.69933	36441	0.4995	-25107.6	3880.42	2115.7	3216.36	5937.65	906.207	3338.4	1079.59	5349.97	-294.944	-632.592
21001	21.001	2.69746	36415.7	0.5	-25107.2	3902.25	2116.55	3222.62	5938.8	907.229	3332.07	1078.28	5357.27	-296.012	-634.112
21002	21.002	2.69559	36390.5	0.5005	-25107.2	3906.96	2119.42	3228.46	5940.4	908.405	3328.75	1077.56	5364.71	-297.042	-635.771
21003	21.003	2.69454	36376.2	0.501	-25107.7	3888.06	2121.91	3235.32	5942.2	908.986	3326.92	1077.36	5372.06	-298.049	-637.568
21004	21.004	2.69272	36351.8	0.5015	-25108.5	3854.98	2125.92	3243.1	5944.36	908.796	3324.92	1073.45	5379.37	-299.06	-639.605
21005	21.005	2.69771	36419.1	0.502	-25091.7	3809.66	2130.46	3252.87	5946.29	907.917	3322.42	1072.05	5386.86	-299.987	-641.79
21006	21.006	2.70609	36532.2	0.5025	-25082.6	3754.77	2135.11	3263.59	5948.09	906.606	3318.53	1071	5394.4	-300.895	-643.951
21007	21.007	2.70896	36571	0.503	-25083.7	3697.23	2140.61	3272.87	5950.34	905.392	3314.56	1072.73	5402.07	-301.715	-646.118
21008	21.008	2.71341	36631.1	0.5035	-25085.5	3642.92	2145.66	3280.89	5952.53	904.048	3310.55	1072.85	5410.03	-302.476	-648.397
21009	21.009	2.71751	36686.4	0.504	-25070.6	3595.7	2150.06	3287.32	5953.89	903.459	3307.18	1070.8	5418.36	-303.187	-650.705
21010	21.01	2.73056	36862.6	0.5045	-25072.5	3559.46	2154.23	3291.31	5956.08	903.214	3304.29	1070.57	5426.68	-303.855	-652.941
21011	21.011	2.73136	36873.3	0.505	-25075.2	3540.27	2156.42	3293.07	5958.06	903.322	3301.8	1071.26	5435.01	-304.482	-655.063
21012	21.012	2.73975	36986.6	0.5055	-25056.1	3535.93	2158.41	3294.38	5961.45	903.682	3300.15	1069.73	5443.18	-305.053	-657.117
21013	21.013	2.73042	36860.7	0.506	-25041.8	3554.31	2159.07	3291.99	5965.22	904.65	3298.64	1071.51	5451.48	-305.614	-659.136
21014	21.014	2.72521	36790.4	0.5065	-25030.3	3591.28	2158.67	3287.05	5969.25	905.984	3297.38	1065.74	5460.01	-306.168	-661.085
21015	21.015	2.72166	36742.5	0.507	-25034.2	3643.65	2158.38	3278.9	5973.86	907.926	3295.6	1059.63	5468.53	-306.701	-662.879
21016	21.016	2.72136	36738.3	0.5075	-25038.1	3702.6	2158.07	3269.11	5978.31	910.204	3293.83	1056.94	5477.08	-307.177	-664.559
21017	21.017	2.71361	36633.8	0.508	-25042.4	3765.24	2156.24	3258.28	5983.36	912.235	3292.49	1056.6	5485.45	-307.679	-666.222
21018	21.018	2.70517	36519.8	0.5085	-25046.6	3825.35	2155.46	3246.84	5988.67	913.887	3291.74	1057.08	5493.7	-308.171	-667.827
21019	21.019	2.69662	36404.3	0.509	-25051.7	3871.81	2153.79	3234.34	5993.61	914.914	3291.41	1057.28	5501.82	-308.696	-669.251
21020	21.02	2.70006	36450.7	0.5095	-25057.1	3905.64	2150.77	3219.19	5999.26	916.196	3289.9	1053.13	5510.28	-309.178	-670.483
21021	21.021	2.70228	36480.8	0.51	-25049.4	3922.84	2149.12	3203.98	6005.03	916.008	3285.96	1050.5	5518.54	-309.674	-671.745
21022	21.022	2.69975	36446.6	0.5105	-25055.9	3922.3	2148.5	3188.31	6010.79	913.638	3279.37	1047.72	5526.66	-310.14	-672.949
21023	21.023	2.703	36490.5	0.511	-25062.1	3902.29	2148.77	3172.02	6017.14	909.762	3272.5	1047.59	5534.66	-310.621	-674.134
21024	21.024	2.70585	36528.9	0.5115	-25068.8	3866.05	2148.34	3156.93	6023.39	904.952	3266.2	1046.67	5542.48	-311.092	-675.119
21025	21.025	2.70806	36558.8	0.512	-25062.4	3814.33	2149.25	3142.44	6028.94	900.799	3261.79	1042.48	5550.36	-311.574	-675.883
21026	21.026	2.70824	36561.2	0.5125	-25057.1	3756.29	2149.95	3129.08	6033.78	896.891	3258.54	1040.11	5558.27	-312.02	-676.606
21027	21.027	2.71855	36700.4	0.513	-25063.4	3701.76	2150.45	3118.64	6038.5	892.221	3255.48	1039.75	5565.92	-312.453	-677.379
21028	21.028	2.73008	36856	0.5135	-25069.8	3652.37	2151.73	3110.55	6042.88	887.415	3253.23	1037.7	5573.67	-312.876	-678.281
21029	21.029	2.73789	36961.6	0.514	-25075.7	3615.96	2152.84	3107.72	6046.51	883.082	3250.68	1036.1	5581.33	-313.281	-679.238
21030	21.03	2.74137	37008.5	0.5145	-25081.4	3592.7	2154.86	3107.92	6050.38	879.966	3247.65	1036.19	5588.96	-313.629	-680.11
21031	21.031	2.73672	36945.8	0.515	-25086.8	3583.33	2157.52	3114.78	6053.53	878.336	3244.68	1036.56	5596.42	-313.94	-681.077
