      1.1151258       18.464627       76.732442
      1.1151956       18.459282        76.39189
      1.1152654        18.45396       76.050479
      1.1153352       18.448663       75.708136
       1.115405        18.44339       75.364791
      1.1154748        18.43814       75.020515
      1.1155446       18.432915        74.67538
      1.1156145       18.427713       74.329242
      1.1156843       18.422536       73.982173
      1.1157541       18.417384       73.634244
      1.1158239       18.412255       73.285313
      1.1158937       18.407151       72.935522
      1.1159635       18.402071         72.5848
      1.1160333       18.397016       72.233076
      1.1161032       18.391986       71.880492
       1.116173        18.38698       71.526977
      1.1162428       18.381999       71.172531
      1.1163126       18.377042       70.817154
      1.1163824       18.372111       70.460774
      1.1164522       18.367204       70.103535
       1.116522       18.362322       69.745436
      1.1165918       18.357466       69.386263
      1.1166617       18.352634       69.026231
      1.1167315       18.347828       68.665339
      1.1168013       18.343047       68.303445
      1.1168711       18.338291       67.940619
      1.1169409       18.333561       67.576934
      1.1170107       18.328855       67.212247
      1.1170805       18.324176       66.846628
      1.1171503       18.319522       66.480078
      1.1172202       18.314894       66.112669
        1.11729       18.310291       65.744329
      1.1173598       18.305714       65.374986
      1.1174296       18.301163       65.004712
      1.1174994       18.296638       64.633578
      1.1175692       18.292138       64.261514
       1.117639       18.287665       63.888447
      1.1177089       18.283218        63.51452
      1.1177787       18.278797       63.139663
      1.1178485       18.274402       62.763874
      1.1179183       18.270033       62.387154
      1.1179881       18.265691       62.009432
      1.1180579       18.261375        61.63085
      1.1181277       18.257086       61.251409
      1.1181975       18.252823       60.870965
      1.1182674       18.248586        60.48959
      1.1183372       18.244377       60.107212
       1.118407       18.240194       59.724046
      1.1184768       18.236038        59.33995
      1.1185466       18.231908       58.954779
      1.1186164       18.227806       58.568748
      1.1186862       18.223731       58.181859
      1.1187561       18.219682       57.794038
      1.1188259       18.215661       57.405214
      1.1188957       18.211667        57.01546
      1.1189655         18.2077       56.624846
      1.1190353       18.203761       56.233301
      1.1191051       18.199849       55.840753
      1.1191749       18.195964       55.447346
      1.1192447       18.192107       55.053008
      1.1193146       18.188277       54.657667
      1.1193844       18.184475       54.261467
      1.1194542       18.180701       53.864335
       1.119524       18.176954       53.466273
      1.1195938       18.173235       53.067279
      1.1196636       18.169545       52.667283
      1.1197334       18.165882       52.266428
      1.1198032       18.162247       51.864713
      1.1198731        18.15864       51.461995
      1.1199429       18.155061       51.059778
      1.1200127       18.151511       50.717651
      1.1200825        18.14798       50.467555
      1.1201523       18.144464       50.252338
      1.1202221       18.140963        50.04106
      1.1202919       18.137477        49.83372
      1.1203618       18.134005       49.630392
      1.1204316       18.130547       49.431003
      1.1205014       18.127103       49.235624
      1.1205712       18.123673       49.044328
       1.120641       18.120255       48.856827
      1.1207108       18.116851       48.673409
      1.1207806       18.113459       48.494002
      1.1208504        18.11008       48.318462
      1.1209203       18.106713       48.147004
      1.1209901       18.103357       47.979557
      1.1210599       18.100014        47.81605
      1.1211297       18.096681       47.656481
      1.1211995        18.09336       47.500851
      1.1212693       18.090049       47.349304
      1.1213391       18.086748       47.201767
       1.121409       18.083458       47.058098
      1.1214788       18.080178        46.91844
      1.1215486       18.076907       46.782792
      1.1216184       18.073646       46.651155
      1.1216882       18.070393       46.523457
       1.121758        18.06715       46.399698
      1.1218278       18.063915        46.27995
      1.1218976       18.060688       46.164284
      1.1219675       18.057469       46.052485
      1.1220373       18.054258       45.944698
      1.1221071       18.051054       45.840921
      1.1221769       18.047857       45.741011
      1.1222467       18.044667       45.645184
      1.1223165       18.041484       45.553368
      1.1223863       18.038307        45.46549
      1.1224561       18.035136       45.381624
       1.122526        18.03197       45.301696
      1.1225958        18.02881       45.225707
      1.1226656       18.025656        45.15373
      1.1227354       18.022506       45.085762
      1.1228052        18.01936       45.021806
       1.122875       18.016219       44.961789
      1.1229448       18.013083       44.905782
      1.1230147       18.009949       44.853715
      1.1230845        18.00682       44.805586
      1.1231543       18.003693        44.76154
      1.1232241        18.00057       44.721433
      1.1232939       17.997449       44.685265
      1.1233637       17.994331       44.653179
      1.1234335       17.991214       44.625033
      1.1235033         17.9881       44.600825
      1.1235732       17.984987       44.580557
       1.123643       17.981875       44.564371
      1.1237128       17.978765       44.552195
      1.1237826       17.975655       44.543888
      1.1238524       17.972545        44.53959
      1.1239222       17.969436       44.539304
       1.123992       17.966326       44.543028
      1.1240619       17.963216       44.550691
      1.1241317       17.960106       44.562294
      1.1242015       17.956994       44.577907
      1.1242713       17.953881       44.597531
      1.1243411       17.950767       44.621165
      1.1244109       17.947651       44.648739
      1.1244807       17.944533       44.680252
      1.1245505       17.941413       44.715775
      1.1246204        17.93829       44.755309
      1.1246902       17.935164       44.798854
        1.12476       17.932034       44.846338
      1.1248298       17.928902       44.897761
      1.1248996       17.925766       44.953123
      1.1249694       17.922625       45.012567
      1.1250392       17.919481       45.076022
       1.125109       17.916331       45.143416
      1.1251789       17.913177        45.21475
      1.1252487       17.910018       45.290093
      1.1253185       17.906854       45.369448
      1.1253883       17.903684       45.452742
      1.1254581       17.900507       45.540046
      1.1255279       17.897325        45.63129
      1.1255977       17.894136       45.726544
      1.1256676        17.89094       45.825809
      1.1257374       17.887738       45.929013
      1.1258072       17.884527       46.036156
       1.125877        17.88131       46.147382
      1.1259468       17.878084       46.262546
      1.1260166        17.87485        46.38165
      1.1260864       17.871608       46.504764
      1.1261562       17.868357       46.631889
      1.1262261       17.865097       46.762953
      1.1262959       17.861828       46.897956
      1.1263657       17.858549       47.037042
      1.1264355        17.85526       47.180138
      1.1265053       17.851961       47.327102
      1.1265751       17.848652       47.478076
      1.1266449       17.845332       47.633061
      1.1267148       17.842001       47.791985
      1.1267846       17.838659        47.95492
      1.1268544       17.835305       48.121866
      1.1269242        17.83194        48.29275
       1.126994       17.828562       48.467574
      1.1270638       17.825172        48.64648
      1.1271336        17.82177       48.829325
      1.1272034       17.818355        49.01611
      1.1272733       17.814926       49.206905
      1.1273431       17.811484        49.40171
      1.1274129       17.808028       49.600455
      1.1274827       17.804558        49.80321
      1.1275525       17.801074       50.009905
      1.1276223       17.797576        50.22061
      1.1276921       17.794062       50.435326
      1.1277619       17.790534       50.653981
      1.1278318        17.78699       50.876647
      1.1279016        17.78343       51.103252
      1.1279714       17.779854       51.333867
      1.1280412       17.776262       51.568493
       1.128111       17.772654       51.807059
      1.1281808       17.769029       52.049563
      1.1282506       17.765386       52.296078
      1.1283205       17.761727       52.546604
      1.1283903        17.75805        52.80114
      1.1284601       17.754354       53.059616
      1.1285299       17.750641       53.322031
      1.1285997       17.746909       53.588528
      1.1286695       17.743159       53.858964
      1.1287393       17.739389       54.133339
      1.1288091         17.7356       54.411725
       1.128879       17.731792        54.69405
      1.1289488       17.727964       54.980385
      1.1290186       17.724115       55.270732
      1.1290884       17.720246       55.565089
      1.1291582       17.716357       55.863385
       1.129228       17.712446        56.16562
      1.1292978       17.708515       56.471866
      1.1293677       17.704561       56.782123
      1.1294375       17.700586       57.096319
      1.1295073       17.696589       57.414453
      1.1295771        17.69257       57.736671
      1.1296469       17.688528       58.062898
      1.1297167       17.684463       58.392994
      1.1297865       17.680374         58.7271
      1.1298563       17.676263       59.065216
      1.1299262       17.672127       59.407272
       1.129996       17.667968       59.676992
      1.1300658       17.663795       59.776114
      1.1301356       17.659622       59.779408
      1.1302054       17.655448       59.783777
      1.1302752       17.651274       59.789578
       1.130345         17.6471        59.79674
      1.1304148       17.642925       59.805335
      1.1304847        17.63875       59.815361
      1.1305545       17.634573       59.826749
      1.1306243       17.630396       59.839641
      1.1306941       17.626218       59.853964
      1.1307639       17.622039       59.869649
      1.1308337       17.617859       59.886766
      1.1309035       17.613677       59.905316
      1.1309734       17.609494       59.925226
      1.1310432        17.60531       59.946569
       1.131113       17.601124       59.969344
      1.1311828       17.596937       59.993623
      1.1312526       17.592747       60.019263
      1.1313224       17.588556       60.046263
      1.1313922       17.584363       60.074696
       1.131462       17.580168       60.104633
      1.1315319       17.575971       60.135931
      1.1316017       17.571772        60.16859
      1.1316715        17.56757       60.202753
      1.1317413       17.563366       60.238348
      1.1318111       17.559159       60.275303
      1.1318809        17.55495       60.313691
      1.1319507       17.550738       60.353512
      1.1320206       17.546523       60.394693
      1.1320904       17.542305       60.437379
      1.1321602       17.538084       60.481425
        1.13223        17.53386       60.526903
      1.1322998       17.529633       60.573814
      1.1323696       17.525403       60.622086
      1.1324394       17.521169       60.671862
      1.1325092       17.516931        60.72307
      1.1325791        17.51269       60.775639
      1.1326489       17.508445       60.829568
      1.1327187       17.504197       60.885002
      1.1327885       17.499944       60.941868
      1.1328583       17.495688       61.000023
      1.1329281       17.491427       61.059754
      1.1329979       17.487162       61.120846
      1.1330678       17.482893       61.183298
      1.1331376       17.478619       61.247255
      1.1332074       17.474341       61.312643
      1.1332772       17.470059       61.379393
       1.133347       17.465771       61.447503
      1.1334168       17.461479       61.517118
      1.1334866       17.457182       61.588164
      1.1335564        17.45288       61.660572
      1.1336263       17.448572       61.734412
      1.1336961        17.44426       61.809684
      1.1337659       17.439942       61.886389
      1.1338357       17.435619       61.964454
      1.1339055        17.43129       62.043952
      1.1339753       17.426956       62.124954
      1.1340451       17.422616       62.207317
      1.1341149        17.41827       62.291112
      1.1341848       17.413918       62.376268
      1.1342546       17.409561       62.462856
      1.1343244       17.405197       62.550948
      1.1343942       17.400827       62.640401
       1.134464       17.396451       62.731287
      1.1345338       17.392068       62.823533
      1.1346036       17.387679       62.917212
      1.1346735       17.383283       63.012394
      1.1347433       17.378881       63.108938
      1.1348131       17.374471       63.206842
      1.1348829       17.370055        63.30625
      1.1349527       17.365632       63.407091
      1.1350225       17.361202       63.509292
      1.1350923       17.356765       63.612926
      1.1351621        17.35232        63.71792
       1.135232       17.347868       63.824419
      1.1353018       17.343408        63.93235
      1.1353716       17.338941       64.041641
      1.1354414       17.334466       64.152365
      1.1355112       17.329984       64.264522
       1.135581       17.325493       64.378039
      1.1356508       17.320995        64.49306
      1.1357207       17.316489       64.609514
      1.1357905       17.311974       64.727257
      1.1358603       17.307451       64.846504
      1.1359301        17.30292       64.967183
      1.1359999        17.29838       65.089223
      1.1360697       17.293831       65.212695
      1.1361395       17.289274       65.337672
      1.1362093       17.284709       65.464009
      1.1362792       17.280134       65.591707
       1.136349        17.27555       65.720909
      1.1364188       17.270957       65.851472
      1.1364886       17.266356       65.983467
      1.1365584       17.261744       66.116894
      1.1366282       17.257124       66.251754
       1.136698       17.252494       66.387975
      1.1367678       17.247854       66.525628
      1.1368377       17.243205       66.664785
      1.1369075       17.238546       66.805303
      1.1369773       17.233877       66.947254
      1.1370471       17.229199       67.090565
      1.1371169        17.22451       67.235308
      1.1371867       17.219811       67.381484
      1.1372565       17.215102       67.529092
      1.1373264       17.210382       67.678133
      1.1373962       17.205652       67.828606
       1.137466       17.200911       67.980511
      1.1375358        17.19616       68.133706
      1.1376056       17.191398       68.288405
      1.1376754       17.186625       68.444536
      1.1377452       17.181841       68.602027
       1.137815       17.177047       68.761023
      1.1378849       17.172241       68.921451
      1.1379547       17.167423       69.083169
      1.1380245       17.162595       69.246318
      1.1380943       17.157755       69.411044
      1.1381641       17.152903       69.577058
      1.1382339        17.14804       69.744505
      1.1383037       17.143165       69.913456
      1.1383736       17.138278       70.083696
      1.1384434       17.133379       70.255369
      1.1385132       17.128469       70.428545
       1.138583       17.123546       70.603154
      1.1386528       17.118611       70.779052
      1.1387226       17.113663       70.956454
      1.1387924       17.108703       71.135289
      1.1388622       17.103731       71.315484
      1.1389321       17.098746       71.497183
      1.1390019       17.093748       71.680171
      1.1390717       17.088737       71.864664
      1.1391415       17.083714        72.05066
      1.1392113       17.078677       72.237946
      1.1392811       17.073627       72.426592
      1.1393509       17.068564       72.616814
      1.1394207       17.063488       72.808397
      1.1394906       17.058398        73.00134
      1.1395604       17.053295       73.195788
      1.1396302       17.048178       73.391596
         1.1397       17.043048       73.588837
      1.1397698       17.037903        73.78751
      1.1398396       17.032745       73.987616
      1.1399094       17.027573       74.189154
      1.1399793       17.022386       74.380163
      1.1400491       17.017187       74.525122
      1.1401189       17.011981       74.632265
      1.1401887       17.006767       74.735755
      1.1402585       17.001546        74.83767
      1.1403283       16.996317       74.937938
      1.1403981       16.991082       75.036845
      1.1404679        16.98584       75.134176
      1.1405378       16.980592        75.22986
      1.1406076       16.975336       75.324183
      1.1406774       16.970074       75.416931
      1.1407472       16.964806       75.508102
       1.140817       16.959531        75.59777
      1.1408868       16.954251       75.685934
      1.1409566       16.948964       75.772594
      1.1410265       16.943671       75.857607
      1.1410963       16.938372       75.941187
      1.1411661       16.933067       76.023263
      1.1412359       16.927757       76.103764
      1.1413057       16.922441        76.18276
      1.1413755        16.91712       76.260181
      1.1414453       16.911793       76.336098
      1.1415151       16.906462       76.410511
       1.141585       16.901124       76.483348
      1.1416548       16.895782       76.554682
      1.1417246       16.890435       76.624582
      1.1417944       16.885084       76.692836
      1.1418642       16.879727       76.759586
       1.141934       16.874366       76.824903
      1.1420038          16.869       76.888573
      1.1420736        16.86363       76.950667
      1.1421435       16.858256       77.011329
      1.1422133       16.852877       77.070487
      1.1422831       16.847495       77.128141
      1.1423529       16.842108       77.184219
      1.1424227       16.836718        77.23865
      1.1424925       16.831324        77.29172
      1.1425623       16.825926       77.343215
      1.1426322       16.820525       77.393134
       1.142702        16.81512        77.44162
      1.1427718       16.809712       77.488531
      1.1428416         16.8043       77.533938
      1.1429114       16.798886       77.577769
      1.1429812       16.793469       77.620025
       1.143051       16.788048       77.660848
      1.1431208       16.782625       77.700167
      1.1431907       16.777199       77.737839
      1.1432605       16.771771       77.774079
      1.1433303        16.76634       77.808814
      1.1434001       16.760907       77.841903
      1.1434699       16.755471       77.873559
      1.1435397       16.750033       77.903639
      1.1436095       16.744594       77.932215
      1.1436794       16.739152       77.959288
      1.1437492       16.733709       77.984856
       1.143819       16.728263       78.008848
      1.1438888       16.722816       78.031265
      1.1439586       16.717368       78.052178
      1.1440284       16.711918       78.071587
      1.1440982       16.706467       78.089564
       1.144168       16.701015       78.105893
      1.1442379       16.695562       78.120647
      1.1443077       16.690107       78.133968
      1.1443775       16.684652       78.145785
      1.1444473       16.679196       78.156027
      1.1445171       16.673739       78.164765
      1.1445869       16.668282       78.171926
      1.1446567       16.662825       78.177584
      1.1447265       16.657367       78.181738
      1.1447964       16.651908       78.184317
      1.1448662        16.64645       78.185463
       1.144936       16.640992       78.184961
      1.1450058       16.635533       78.182956
      1.1450756       16.630075       78.179518
      1.1451454       16.624617       78.174505
      1.1452152        16.61916       78.167916
      1.1452851       16.613703       78.159823
      1.1453549       16.608247       78.150297
      1.1454247       16.602791       78.139125
      1.1454945       16.597336       78.126376
      1.1455643       16.591883       78.112196
      1.1456341        16.58643       78.096583
      1.1457039       16.580978       78.079322
      1.1457737       16.575528       78.060486
      1.1458436       16.570079       78.040218
      1.1459134       16.564632       78.018374
      1.1459832       16.559186       77.994954
       1.146053       16.553741       77.970102
      1.1461228       16.548299       77.943746
      1.1461926       16.542858       77.915814
      1.1462624        16.53742       77.886307
      1.1463323       16.531983       77.855296
      1.1464021       16.526549        77.82278
      1.1464719       16.521117       77.788761
      1.1465417       16.515688       77.753238
      1.1466115       16.510261       77.716067
      1.1466813       16.504837       77.677392
      1.1467511       16.499415       77.637285
      1.1468209       16.493996       77.595603
      1.1468908       16.488581       77.552344
      1.1469606       16.483168       77.507654
      1.1470304       16.477759       77.461387
      1.1471002       16.472352       77.413545
        1.14717        16.46695       77.364271
      1.1472398        16.46155       77.313421
      1.1473096       16.456155       77.260995
      1.1473795       16.450763       77.207137
      1.1474493       16.445374       77.151704
      1.1475191        16.43999       77.094766
      1.1475889        16.43461       77.036253
      1.1476587       16.429234       76.976164
      1.1477285       16.423862       76.914714
      1.1477983       16.418495       76.851617
      1.1478681       16.413132       76.787016
       1.147938       16.407773       76.720911
      1.1480078       16.402419        76.65323
      1.1480776        16.39707       76.584046
      1.1481474       16.391726       76.513357
      1.1482172       16.386387       76.441164
       1.148287       16.381053       76.367324
      1.1483568       16.375724       76.292052
      1.1484266       16.370401       76.215276
      1.1484965       16.365083       76.136924
      1.1485663        16.35977       76.057068
      1.1486361       16.354463       75.975636
      1.1487059       16.349162         75.8927
      1.1487757       16.343866       75.808261
      1.1488455       16.338577       75.722245
      1.1489153       16.333294       75.634726
      1.1489852       16.328016       75.545774
       1.149055       16.322745       75.455175
      1.1491248       16.317481       75.363073
      1.1491946       16.312223       75.269466
      1.1492644       16.306971       75.174283
      1.1493342       16.301726       75.077668
       1.149404       16.296488       74.979406
      1.1494738       16.291257       74.879711
      1.1495437       16.286033       74.778512
      1.1496135       16.280816       74.675666
      1.1496833       16.275606       74.571316
      1.1497531       16.270404       74.465463
      1.1498229       16.265209       74.358176
      1.1498927       16.260022       74.249314
      1.1499625       16.254842       74.144749
      1.1500324       16.249669       74.086881
      1.1501022       16.244497       74.078644
       1.150172       16.239326       74.078286
      1.1502418       16.234154        74.07757
      1.1503116       16.228983       74.076496
      1.1503814       16.223811       74.075063
      1.1504512        16.21864       74.073273
       1.150521       16.213469       74.071124
      1.1505909       16.208298       74.068546
      1.1506607       16.203127       74.065538
      1.1507305       16.197956       74.062243
      1.1508003       16.192786       74.058662
      1.1508701       16.187615       74.054652
      1.1509399       16.182446       74.050211
      1.1510097       16.177276       74.045413
      1.1510795       16.172107       74.040256
      1.1511494       16.166938       74.034813
      1.1512192        16.16177        74.02894
       1.151289       16.156602       74.022638
      1.1513588       16.151434       74.016049
      1.1514286       16.146267       74.009102
      1.1514984       16.141101       74.001725
      1.1515682       16.135935        73.99399
      1.1516381       16.130769       73.985968
      1.1517079       16.125604       73.977517
      1.1517777        16.12044       73.968636
      1.1518475       16.115276       73.959398
      1.1519173       16.110113       73.949872
      1.1519871       16.104951       73.939989
      1.1520569       16.099789       73.929604
      1.1521267       16.094628       73.918932
      1.1521966       16.089468       73.907975
      1.1522664       16.084309       73.896587
      1.1523362        16.07915        73.88477
       1.152406       16.073993       73.872594
      1.1524758       16.068836       73.860061
      1.1525456        16.06368       73.847241
      1.1526154       16.058525       73.833991
      1.1526853       16.053371       73.820312
      1.1527551       16.048217       73.806346
      1.1528249       16.043065       73.792022
      1.1528947       16.037914       73.777269
      1.1529645       16.032764       73.762157
      1.1530343       16.027615       73.746759
      1.1531041       16.022467       73.730859
      1.1531739        16.01732       73.714673
      1.1532438       16.012175       73.698129
      1.1533136        16.00703       73.681155
      1.1533834       16.001887       73.663895
      1.1534532       15.996745       73.646204
       1.153523       15.991604       73.628085
      1.1535928       15.986464       73.609678
      1.1536626       15.981326       73.590914
      1.1537324       15.976189       73.571792
      1.1538023       15.971053       73.552311
      1.1538721       15.965919       73.532329
      1.1539419       15.960786       73.512061
      1.1540117       15.955655       73.491506
      1.1540815       15.950525       73.470521
      1.1541513       15.945397       73.449107
      1.1542211        15.94027       73.427406
       1.154291       15.935144       73.405276
      1.1543608        15.93002       73.382787
      1.1544306       15.924898       73.360012
      1.1545004       15.919777       73.336736
      1.1545702       15.914658       73.313173
        1.15464       15.909541       73.289252
      1.1547098       15.904425       73.264901
      1.1547796       15.899311       73.240192
      1.1548495       15.894199       73.215197
      1.1549193       15.889088       73.189772
      1.1549891        15.88398       73.163917
      1.1550589       15.878873       73.137776
      1.1551287       15.873768       73.111277
      1.1551985       15.868664       73.084419
      1.1552683       15.863563       73.057132
      1.1553382       15.858464       73.029415
       1.155408       15.853366       73.001412
      1.1554778       15.848271       72.973122
      1.1555476       15.843177       72.944403
      1.1556174       15.838086       72.915254
      1.1556872       15.832996       72.885746
       1.155757       15.827909       72.855881
      1.1558268       15.822824       72.825657
      1.1558967       15.817741       72.795076
      1.1559665        15.81266       72.764136
      1.1560363       15.807581       72.732838
      1.1561061       15.802504       72.701111
      1.1561759        15.79743       72.669097
      1.1562457       15.792358       72.636653
      1.1563155       15.787288       72.603779
      1.1563853        15.78222       72.570691
      1.1564552       15.777155       72.537173
       1.156525       15.772092       72.503225
      1.1565948       15.767032       72.468919
      1.1566646       15.761974       72.434256
      1.1567344       15.756918       72.399305
      1.1568042       15.751865       72.363925
       1.156874       15.746814       72.328187
      1.1569439       15.741766       72.292019
      1.1570137        15.73672       72.255493
      1.1570835       15.731677       72.218752
      1.1571533       15.726637        72.18151
      1.1572231       15.721599       72.143838
      1.1572929       15.716563       72.105879
      1.1573627       15.711531       72.067563
      1.1574325       15.706501       72.028888
      1.1575024       15.701474       71.989855
      1.1575722       15.696449       71.950393
       1.157642       15.691428         71.9105
      1.1577118       15.686409       71.870322
      1.1577816       15.681393       71.829857
      1.1578514       15.676379       71.788962
      1.1579212       15.671369       71.747637
      1.1579911       15.666361       71.705955
      1.1580609       15.661357       71.663985
      1.1581307       15.656355       71.621587
      1.1582005       15.651357        71.57883
      1.1582703       15.646361       71.535714
      1.1583401       15.641368        71.49217
      1.1584099       15.636379       71.448338
      1.1584797       15.631392       71.404149
      1.1585496       15.626409       71.359458
      1.1586194       15.621429       71.314481
      1.1586892       15.616452       71.269217
       1.158759       15.611478       71.223452
      1.1588288       15.606507       71.177401
      1.1588986       15.601539       71.130991
      1.1589684       15.596575       71.084152
      1.1590382       15.591614       71.036955
      1.1591081       15.586656       70.989399
      1.1591779       15.581702       70.941486
      1.1592477       15.576751       70.893142
      1.1593175       15.571804       70.844512
      1.1593873       15.566859       70.795525
      1.1594571       15.561919       70.746107
      1.1595269       15.556981       70.696331
      1.1595968       15.552048       70.646197
      1.1596666       15.547117       70.595706
      1.1597364       15.542191       70.544784
      1.1598062       15.537267       70.493576
       1.159876       15.532348        70.44201
      1.1599458       15.527432       70.390014
      1.1600156        15.52252        70.33902
      1.1600854       15.517611       70.289674
      1.1601553       15.512705       70.241045
      1.1602251       15.507803        70.19263
      1.1602949       15.502904       70.144358
      1.1603647       15.498009       70.096301
      1.1604345       15.493117       70.048388
      1.1605043       15.488229       70.000689
      1.1605741       15.483343       69.953133
       1.160644       15.478461       69.905793
      1.1607138       15.473583       69.858667
      1.1607836       15.468707       69.811613
      1.1608534       15.463835       69.764845
      1.1609232       15.458966       69.718221
       1.160993       15.454101        69.67174
      1.1610628       15.449238       69.625545
      1.1611326       15.444379       69.579493
      1.1612025       15.439523       69.533657
      1.1612723        15.43467       69.487963
      1.1613421       15.429821       69.442413
      1.1614119       15.424974       69.397078
      1.1614817       15.420131       69.351886
      1.1615515       15.415291        69.30698
      1.1616213       15.410454       69.262218
      1.1616912        15.40562       69.217599
       1.161761       15.400789       69.173195
      1.1618308       15.395962       69.128934
      1.1619006       15.391137       69.084887
      1.1619704       15.386316       69.041056
      1.1620402       15.381497       68.997368
        1.16211       15.376682       68.953823
      1.1621798       15.371869       68.910565
      1.1622497        15.36706        68.86745
      1.1623195       15.362254       68.824478
      1.1623893        15.35745       68.781721
      1.1624591        15.35265       68.739107
      1.1625289       15.347853       68.696709
      1.1625987       15.343058       68.654525
      1.1626685       15.338267       68.612555
      1.1627383       15.333478       68.570658
      1.1628082       15.328692       68.528975
       1.162878       15.323909       68.487507
      1.1629478        15.31913       68.446183
      1.1630176       15.314353       68.405145
      1.1630874       15.309578       68.364178
      1.1631572       15.304807       68.323427
       1.163227       15.300039        68.28289
      1.1632969       15.295273       68.242496
      1.1633667        15.29051       68.202318
      1.1634365        15.28575       68.162282
      1.1635063       15.280993       68.122462
      1.1635761       15.276239       68.082856
      1.1636459       15.271487       68.043393
      1.1637157       15.266738       68.004074
      1.1637855       15.261992        67.96497
      1.1638554       15.257248        67.92608
      1.1639252       15.252507       67.887334
       1.163995       15.247769       67.848803
      1.1640648       15.243034       67.810414
      1.1641346       15.238301       67.772241
      1.1642044       15.233571       67.734283
      1.1642742       15.228844       67.696468
      1.1643441       15.224119       67.658867
      1.1644139       15.219397        67.62141
      1.1644837       15.214677       67.584096
      1.1645535        15.20996       67.546997
      1.1646233       15.205246       67.510185
      1.1646931       15.200534       67.473515
      1.1647629       15.195825       67.436918
      1.1648327       15.191118       67.400535
      1.1649026       15.186414       67.364438
      1.1649724       15.181712       67.328414
      1.1650422       15.177013       67.292604
       1.165112       15.172316        67.25708
      1.1651818       15.167622       67.221629
      1.1652516        15.16293        67.18632
      1.1653214       15.158241       67.151298
      1.1653912       15.153554       67.116491
      1.1654611        15.14887       67.081755
      1.1655309       15.144188       67.047235
      1.1656007       15.139508       67.012857
      1.1656705       15.134831       66.978695
      1.1657403       15.130156       66.944819
      1.1658101       15.125484       66.911086
      1.1658799       15.120814       66.877424
      1.1659498       15.116146       66.843978
      1.1660196       15.111481       66.810818
      1.1660894       15.106818        66.77773
      1.1661592       15.102157       66.744856
       1.166229       15.097498       66.712269
      1.1662988       15.092842       66.679754
      1.1663686       15.088188       66.647382
      1.1664384       15.083536       66.615296
      1.1665083       15.078887       66.583354
      1.1665781       15.074239       66.551555
      1.1666479       15.069594       66.520042
      1.1667177       15.064952       66.488672
      1.1667875       15.060311       66.457375
      1.1668573       15.055672       66.426363
      1.1669271       15.051036       66.395567
       1.166997       15.046402       66.364914
      1.1670668        15.04177       66.334404
      1.1671366        15.03714       66.304108
      1.1672064       15.032512       66.274028
      1.1672762       15.027886       66.244091
       1.167346       15.023262       66.214369
      1.1674158       15.018641        66.18479
      1.1674856       15.014021       66.155354
      1.1675555       15.009404       66.126205
      1.1676253       15.004788       66.097271
      1.1676951       15.000175       66.068408
      1.1677649       14.995563       66.039688
      1.1678347       14.990954       66.011255
      1.1679045       14.986347       65.983037
      1.1679743       14.981741       65.954962
      1.1680441       14.977138       65.927031
       1.168114       14.972536       65.899242
      1.1681838       14.967936        65.87174
      1.1682536       14.963338       65.844381
      1.1683234       14.958743       65.817238
      1.1683932       14.954149       65.790237
       1.168463       14.949557        65.76338
      1.1685328       14.944966       65.736809
      1.1686027       14.940378       65.710381
      1.1686725       14.935791       65.684096
      1.1687423       14.931207       65.658027
      1.1688121       14.926624       65.632172
      1.1688819       14.922043       65.606461
      1.1689517       14.917463       65.580892
      1.1690215       14.912886       65.555539
      1.1690913        14.90831       65.530401
      1.1691612       14.903736       65.505405
       1.169231       14.899164       65.480625
      1.1693008       14.894593       65.456059
      1.1693706       14.890025       65.431637
      1.1694404       14.885457       65.407358
      1.1695102       14.880892       65.383294
        1.16958       14.876328       65.359444
      1.1696499       14.871766       65.335738
      1.1697197       14.867206       65.312247
      1.1697895       14.862647        65.28897
      1.1698593        14.85809       65.265837
      1.1699291       14.853534       65.242847
      1.1699989        14.84898       65.219284
      1.1700687       14.844428       65.194289
      1.1701385       14.839877       65.168291
      1.1702084       14.835328       65.142222
      1.1702782       14.830781       65.116009
       1.170348       14.826236        65.08951
      1.1704178       14.821693       65.062867
      1.1704876       14.817152       65.036153
      1.1705574       14.812613       65.009224
      1.1706272       14.808075        64.98208
       1.170697       14.803539       64.954864
      1.1707669       14.799006       64.927434
      1.1708367       14.794474       64.899861
      1.1709065       14.789944       64.872144
      1.1709763       14.785416       64.844212
      1.1710461        14.78089       64.816137
      1.1711159       14.776366       64.787919
      1.1711857       14.771844       64.759486
      1.1712556       14.767324        64.73091
      1.1713254       14.762806        64.70219
      1.1713952        14.75829       64.673256
       1.171465       14.753776       64.644178
      1.1715348       14.749264       64.615029
      1.1716046       14.744754       64.585665
      1.1716744       14.740246       64.556086
      1.1717442        14.73574       64.526364
      1.1718141       14.731236       64.496498
      1.1718839       14.726734       64.466418
      1.1719537       14.722235       64.436194
      1.1720235       14.717737       64.405899
      1.1720933       14.713242       64.375389
      1.1721631       14.708749       64.344593
      1.1722329       14.704258       64.313725
      1.1723028       14.699769       64.282785
      1.1723726       14.695282       64.251559
      1.1724424       14.690798       64.220189
      1.1725122       14.686316       64.188748
       1.172582       14.681835       64.157021
      1.1726518       14.677358        64.12515
      1.1727216       14.672882       64.093208
      1.1727914       14.668408        64.06105
      1.1728613       14.663937       64.028678
